"","mean_ch4_all","mean_ch4_3m","ch4_all_rate_co2","ch4_3m_rate_co2"
"4762",16.977040249309,3.15546328136296,577.219368476505,107.285751566341
"4763",15.1088907165861,2.80823684094486,513.702284363927,95.4800525921252
"4764",9.1499948249765,1.70067763702508,311.099824049201,57.8230396588527
"4765",5.2925487541988,0.997556069562118,179.946657642759,33.916906365112
"4766",2.61437100386753,0.485924023588258,88.888614131496,16.5214168020008
"4767",6.24084480854539,1.15996406610694,212.188723490543,39.4387782476361
"4768",3.80231927997219,0.706723827933381,129.278855519055,24.0286101497349
"4769",-0.759257828097031,-0.141120605386153,-25.814766155299,-4.79810058312921
"4770",-2.37538920883364,-0.44150531054584,-80.7632331003439,-15.0111805585586
"4771",12.4805597099418,2.35237475711636,424.339030138022,79.9807417419561
"4772",9.54459710345289,1.77402098676033,324.516301517398,60.3167135498511
"4773",1.61044058019566,0.303540855276735,54.7549797266525,10.320389079409
"4774",11.074794765382,2.05843349120975,376.543022022987,69.9867387011317
"4775",3.94121872636715,0.74285317803456,134.001436696483,25.257008053175
"4776",-0.301556151378226,-0.0568382424219502,-10.2529091468597,-1.93250024234631
"4777",4.67757587175236,0.86940471910024,159.03757963958,29.5597604494082
"4778",5.20599569928629,0.981242280256232,177.003853775734,33.3622375287119
"4779",1.33021055859581,0.250722228202457,45.2271589922574,8.52455575888353
"4780",4.35647123484535,0.821121263879719,148.120021984742,27.9181229719104
"4781",3.10677732954687,0.585575065210076,105.630429204594,19.9095522171426
"4782",4.70066169523444,0.873695600623048,159.822497637971,29.7056504211836
"4783",13.7659171714625,2.59464293391486,468.041183829727,88.2178597531054
"4784",16.1485560643556,3.00147581438285,549.050906188089,102.050177689017
"4785",3.51317235510871,0.662173665094006,119.447860073696,22.5139046131962
"4786",-0.741199161150273,-0.137764103921584,-25.2007714791093,-4.68397953333386
"4787",10.6011357587863,1.97039614304713,360.438615798736,66.9934688636023
"4788",1.10387939018568,0.208062624812033,37.5318992663133,7.07412924360912
"4789",4.16281600255738,0.784620522678598,141.535744086951,26.6770977710723
"4790",5.43314560549402,1.0240562018962,184.726950586797,34.8179108644709
"4791",9.55403069973288,1.80077345640704,324.837043790918,61.2262975178393
"4792",10.5152075751867,1.98193906688367,357.517057556349,67.3859282740447
"4793",12.0479989999056,2.23931956924278,409.631965996791,76.1368653542545
"4794",0.315869335560025,0.059536035946098,10.7395574090408,2.02422522216733
"4795",-5.85160207130484,-1.10292817959616,-198.954470424364,-37.4995581062694
"4796",13.4206152215785,2.5295593471713,456.30091753367,86.0050178038242
"4797",5.18960879681425,0.96457449369905,176.446699091685,32.7955327857677
"4798",8.87468166622473,1.64950614007628,301.739176651641,56.0832087625934
"4799",5.98155111810811,1.1274213805836,203.372738015676,38.3323269398423
"4800",9.29731082121962,1.72805874763542,316.108567921467,58.7539974196044
"4801",5.49940582671085,1.0221553875509,186.979798108169,34.7532831767306
"4802",15.2923800859025,2.88235541725345,519.940922920686,98.0000841866174
"4803",2.94140992680311,0.554406102206401,100.007937511306,18.8498074750176
"4804",1.18337877021901,0.219950486217557,40.2348781874463,7.47831653139693
"4805",10.2471966352012,1.93142353036084,348.404685596842,65.6684000322685
"4806",12.1105653462491,2.25094855790257,411.75922177247,76.5322509686873
"4807",8.48140438861681,1.59860150925644,288.367749212971,54.3524513147188
"4808",2.1851455777391,0.411863042777099,74.2949496431295,14.0033434544214
"4809",16.0994015887269,3.03446534307527,547.379654016714,103.171821664559
"4810",7.80118249965872,1.44997859269883,265.240204988396,49.2992721517602
"4811",12.9278102167841,2.40284701269714,439.54554737066,81.6967984317029
"4812",8.37768027995106,1.57905126627051,284.841129518336,53.6877430531974
"4813",10.4445697694489,1.96862503330043,355.115372161262,66.9332511322145
"4814",9.52980674490768,1.77127195438353,324.013429326861,60.2232464490399
"4815",12.1004619054276,2.24907066658232,411.415704784539,76.4684026637988
"4816",8.33212881200281,1.54866373265101,283.292379608096,52.6545669101344
"4817",3.47185513680714,0.645301609793394,118.043074651443,21.9402547329754
"4818",4.63835265862036,0.87425115237824,157.703990393092,29.7245391808602
"4819",5.80894087167147,1.0796875871761,197.50398963683,36.7093779639873
"4820",6.40057886412383,1.18965327811087,217.61968138021,40.4482114557696
"4821",3.73326819434891,0.703658014226404,126.931118607863,23.9243724836977
"4822",3.74927102790691,0.706674278126346,127.475214948835,24.0269254562958
"4823",12.0383694874082,2.26902936704517,409.304562571879,77.1469984795359
"4824",5.90981811616235,1.09843728890511,200.93381594952,37.3468678227738
"4825",6.67271672569986,1.24023459364417,226.872368673795,42.1679761839017
"4826",-0.732529385049941,-0.136152682864645,-24.905999091698,-4.62919121739793
"4827",7.25157719122353,1.34782537019705,246.5536245016,45.8260625866996
"4828",8.0981121393927,1.5051678696028,275.335812739352,51.1757075664951
"4829",14.9897901700544,2.82532232768518,509.652865781848,96.0609591412963
"4830",18.6001849725481,3.50582078240152,632.406289066635,119.197906601652
"4831",1.64394111546044,0.305553603595269,55.8939979256549,10.3888225222391
"4832",-1.19668924837444,-0.222424458385854,-40.6874344447311,-7.56243158511905
"4833",6.47514852967851,1.20351328186334,220.155050009069,40.9194515833537
"4834",5.53148781767841,1.04259204827473,188.070585801066,35.4481296413408
"4835",2.25785303564851,0.425567170846287,76.7670032120494,14.4692838087737
"4836",3.51068221263677,0.65251826300879,119.36319522965,22.1856209422989
"4837",7.43252399687243,1.40090526693099,252.705815893663,47.6307790756538
"4838",14.0298609746408,2.64439188382767,477.015273137786,89.9093240501409
"4839",1.15852575973583,0.215331143808081,39.3898758310182,7.32125888947477
"4840",9.27790107742461,1.7487276853594,315.448636632437,59.4567413022195
"4841",0.468292810661276,0.0870399520333388,15.9219555624834,2.95935836913352
"4842",4.89000918729204,0.908888958819287,166.260312367929,30.9022245998558
"4843",-5.80180534715536,-1.07836133211201,-197.261381803282,-36.6642852918084
"4844",2.96981196771782,0.551988596308317,100.973606902406,18.7676122744828
"4845",6.89621144819138,1.2817747785082,234.471189238507,43.5803424692788
"4846",5.20369324749016,0.980808306972136,176.925570414666,33.3474824370526
"4847",3.64602491278046,0.687214128851125,123.964847034536,23.3652803809383
"4848",0.205882433613379,0.0388053621809927,7.00000274285489,1.31938231415375
"4849",17.7548701605054,3.30003581508398,603.665585457185,112.201217712855
"4850",7.08890697173833,1.31759042364459,241.022837039103,44.798074403916
"4851",3.06820716322764,0.57027696824679,104.31904354974,19.3894169203909
"4852",-4.64142802291671,-0.862686044465196,-157.808552779168,-29.3313255118167
"4853",-2.48305285447603,-0.468013533944493,-84.423797052185,-15.9124601541128
"4854",3.97074282613421,0.748417972293209,135.005256088563,25.4462110579691
"4855",15.4370990945742,2.86923978787604,524.861369215522,97.5541527877854
"4856",5.88047302537546,1.09298301919105,199.936082862766,37.1614226524956
"4857",2.90627457653372,0.547783681980302,98.8133356021464,18.6246451873303
"4858",3.534719410734,0.656985973214386,120.180459964956,22.3375230892891
"4859",14.2644863650611,2.65129034810912,484.992536412077,90.1438718357101
"4860",13.4715236156563,2.53915471980979,458.031802932314,86.331260473533
"4861",18.9798821516501,3.57738728905076,645.315993156103,121.631167827726
"4862",20.2001480321887,3.75453108772962,686.805033094415,127.654056982807
"4863",16.3179450298621,3.03295955083367,554.810131015312,103.120624728345
"4864",5.14720607157404,0.970161428161082,175.005006433517,32.9854885574768
"4865",5.54666246419951,1.03093881400253,188.586523782783,35.0519196760859
"4866",1.11690365627575,0.210517479040712,37.9747243133755,7.15759428738422
"4867",15.5159410713557,2.883893871221,527.541996426093,98.0523916215139
"4868",11.3362990890014,2.13670095218929,385.434169026047,72.6478323744359
"4869",14.5272024748462,2.70012047548561,493.924884144772,91.8040961665107
"4870",4.45514682890984,0.839719947113121,151.474992182935,28.5504782018461
"4871",3.11439736312231,0.578862179660916,105.889510346159,19.6813141084711
"4872",3.74731597947499,0.706305784510109,127.40874330215,24.0143966733437
"4873",4.81428856218654,0.894815030227878,163.685811114342,30.4237110277479
"4874",8.10802773933782,1.52822631574962,275.672943137486,51.9596947354869
"4875",7.85768931151457,1.48104174934924,267.161436591495,50.3554194778742
"4876",0.356507094097078,0.0671955672163344,12.1212411993006,2.28464928535537
"4877",7.61055781381456,1.41454784694637,258.758965669695,48.0946267961765
"4878",1.55748934921281,0.28948511521347,52.9546378732356,9.84249391725798
"4879",12.5422678182323,2.33118759125656,426.437105819897,79.2603781027232
"4880",2.2680106258767,0.42748170508203,77.1123612798079,14.534377972789
"4881",25.2485187307439,4.69285414852628,858.449636845291,159.557041049894
"4882",4.05362700395946,0.764040240221236,137.823318134622,25.977368167522
"4883",6.32070304228392,1.17480703758936,214.903903437653,39.9434392780384
"4884",-3.07763611393673,-0.572029494441426,-104.639627873849,-19.4490028110085
"4885",12.662707628249,2.38670656394596,430.532059360465,81.1480231741626
"4886",11.49914358684,2.13730572717886,390.97088195256,72.6683947240812
"4887",13.2880255151162,2.46979897432182,451.792867513952,83.9731651269418
"4888",4.60175106465939,0.855311426566046,156.459536198419,29.0805885032456
"4889",7.51313023132562,1.41609818099901,255.446427865071,48.1473381539664
"4890",1.86740065287251,0.351973489918135,63.4916221976652,11.9670986572166
"4891",-4.60215604901371,-0.855386699596022,-156.473305666466,-29.0831477862647
"4892",5.94795380288392,1.12108885399208,202.230429298053,38.1170210357306
"4893",9.97975987697378,1.85490317429694,339.311835817108,63.0667079260959
"4894",6.33818308527965,1.19464048426585,215.498224899508,40.6177764650388
"4895",9.58144334573003,1.80594027728432,325.769073754821,61.4019694276668
"4896",15.8648210985583,2.99025088183241,539.403917350983,101.668529982302
"4897",7.34392798743754,1.36499029071196,249.693551572876,46.4096698842067
"4898",14.2671393755044,2.65178345391061,485.082738767151,90.1606374329607
"4899",14.1608119384212,2.66907392924682,481.467605906321,90.7485135943919
"4900",4.0170363786812,0.757143525229911,136.579236875161,25.742879857817
"4901",7.89306903741684,1.48771023025558,268.364347272172,50.5821478286897
"4902",8.30988717316868,1.56627341040445,282.536163887735,53.2532959537514
"4903",1.12408498947213,0.211871039083389,38.2188896420525,7.20361532883522
"4904",2.711539235405,0.50398434401095,92.1923340037699,17.1354676963723
"4905",9.02565448646047,1.70118346242843,306.872252539656,57.8402377225667
"4906",16.0055942615064,2.97490400251792,544.190204891217,101.146736085609
"4907",8.89716752461574,1.67696583976674,302.503695836935,57.0168385520691
"4908",10.8149547881852,2.01013794056993,367.708462798295,68.3446899793778
"4909",5.39404663769045,1.01668670669503,183.397585681475,34.5673480276309
"4910",17.4310748237407,3.28546326108361,592.656544007185,111.705750876843
"4911",20.4278091167464,3.79684565978504,694.545509969376,129.092752432691
"4912",4.00390722103777,0.744192275710895,136.132845515284,25.3025373741704
"4913",12.3956509922323,2.33637089760676,421.452133735899,79.43661051863
"4914",1.87137979751955,0.34782683847367,63.6269131156647,11.8261125081048
"4915",3.74544128214434,0.696152112779996,127.345003592907,23.6691718345199
"4916",-3.52615027309251,-0.664619783487294,-119.889109285145,-22.597072638568
"4917",3.18277733768712,0.591571727129213,108.214429481362,20.1134387223932
"4918",7.63698885425603,1.43944343993004,259.657621044705,48.9410769576212
"4919",15.1381658513756,2.8136781081816,514.697638946771,95.6650556781743
"4920",16.0706998712295,2.98700495520904,546.403795621804,101.558168477108
"4921",4.43203273992813,0.82376647326444,150.689113157557,28.008060090991
"4922",4.04019766846001,0.750937454648063,137.36672072764,25.5318734580342
"4923",6.7879927427917,1.27942200916778,230.791753254918,43.5003483117045
"4924",7.26054553042225,1.36849023005387,246.858548034357,46.5286678218314
"4925",7.50558310732999,1.39503656424222,255.18982564922,47.4312431842356
"4926",10.1272188438405,1.90880974264852,344.325440690578,64.8995312500498
"4927",10.6063164980377,1.97135906898934,360.614760933283,67.0262083456376
"4928",7.85022488499478,1.47963483099545,266.907646089823,50.3075842538453
"4929",13.6634873735856,2.53958476092267,464.55857070191,86.3458818713706
"4930",14.4452139449689,2.72267890503514,491.137274128943,92.5710827711946
"4931",-2.42304708600178,-0.450363314017787,-82.3836009240605,-15.3123526766048
"4932",-4.25935749869835,-0.791671928202427,-144.818154955744,-26.9168455588825
"4933",11.6704478598507,2.16914545515781,396.795227234923,73.7509454753655
"4934",24.3688164297455,4.59311040229003,828.539758611347,156.165753677861
"4935",3.64120183357878,0.67677748990181,123.800862341678,23.0104346566615
"4936",0.604314023932923,0.112321740711586,20.5466768137194,3.81893918419392
"4937",-1.09176043841616,-0.205778407045531,-37.1198549061495,-6.99646583954806
"4938",5.34488461079119,0.993435067879989,181.7260767669,33.7767923079196
"4939",7.66146730412442,1.44405721438422,260.48988834023,49.0979452890636
"4940",8.39545308423141,1.58240113976368,285.445404863868,53.8016387519652
"4941",0.669644825452263,0.124464549016743,22.767924065377,4.23179466656925
"4942",12.8722019146267,2.39251129145128,437.654865097308,81.3453839093436
"4943",4.74127707478793,0.881244639616748,161.20342054279,29.9623177469694
"4944",-0.794600806754554,-0.147689681607337,-27.0164274296548,-5.02144917464945
"4945",6.66138374263075,1.23812817159311,226.487047249445,42.0963578341656
"4946",16.4985198914637,3.06652237079247,560.949676309766,104.261760606944
"4947",-3.32287108880199,-0.626305089844884,-112.977617019268,-21.294373054726
"4948",7.3332623105546,1.38219611520466,249.330918558857,46.9946679169585
"4949",2.71898391948345,0.512482555738518,92.4454532624373,17.4244068951096
"4950",9.01988072116982,1.67649378218819,306.675944519774,57.0007885943983
"4951",6.88392082881898,1.27949036393621,234.053308179845,43.5026723738311
"4952",14.2247432510394,2.64390343406869,483.641270535339,89.8927167583355
"4953",5.14116561726531,0.955570528811509,174.799630987021,32.4893979795913
"4954",2.43514673791275,0.452612234133524,82.7949890890336,15.3888159605398
"4955",-5.16948778578519,-0.960834671530183,-175.762584716696,-32.6683788320262
"4956",1.8227101317821,0.34355008134202,61.9721444805915,11.6807027656287
"4957",7.966042345484,1.50146446659033,270.845439746456,51.0497918640711
"4958",14.5605582346268,2.7063201942625,495.058979977312,92.0148866049249
"4959",5.14047440052376,0.955442054765656,174.776129617808,32.4850298620323
"4960",8.66111283951572,1.63247351767272,294.477836543534,55.5040996008725
"4961",2.51733696727303,0.46788864551175,85.5894568872829,15.9082139473995
"4962",13.5400212360024,2.51663654038985,460.36072202408,85.565642373255
"4963",6.47890979777593,1.22116509324348,220.282933124382,41.5196131702783
"4964",16.4166664585868,3.09426441367175,558.166659591953,105.20499006484
"4965",8.02911660215457,1.49234390964654,272.989964473255,50.7396929279825
"4966",22.8931192185356,4.31496639677464,778.366053430209,146.708857490338
"4967",3.65146521922661,0.678685109609286,124.149817453705,23.0752937267157
"4968",15.6534131783399,2.90944533245511,532.216048063555,98.9211413034738
"4969",9.30272515184758,1.75340660420587,316.292655162818,59.6158245429995
"4970",15.5864153670224,2.89699268285074,529.938122478762,98.4977512169252
"4971",0.0120281577908689,0.00223563175289471,0.408957364889543,0.0760114795984203
"4972",13.0313311616348,2.4561858753686,443.065259495584,83.5103197625324
"4973",8.75540420746706,1.65024584831635,297.68374305388,56.108358842756
"4974",2.82728114797618,0.525496889770977,96.1275590311901,17.8668942522132
"4975",14.0870611997875,2.6183129512255,478.960080792774,89.022640341667
"4976",13.3386958507156,2.51411892906383,453.515658924332,85.4800435881703
"4977",6.53262811431712,1.23129008881765,222.109355886782,41.8638630198
"4978",20.7199383536878,3.85114270255838,704.477904025386,130.938851886985
"4979",22.9715500989685,4.32974929334312,781.03270336493,147.211475973666
"4980",4.21657842724009,0.783720731338012,143.363666526163,26.6465048654924
"4981",6.60101668819769,1.24418018017659,224.434567398722,42.302126126004
"4982",1.40528419940089,0.261195274675133,47.7796627796302,8.88063933895453
"4983",6.61582883562805,1.22966103985389,224.938180411354,41.8084753550322
"4984",10.3587540321444,1.92534549657043,352.197637092908,65.4617468833948
"4985",13.6975230798444,2.58175180255556,465.715784714709,87.779561286889
"4986",9.65011069093108,1.8188829123298,328.103763491657,61.8420190192132
"4987",3.60659575547384,0.679782398504242,122.624255686111,23.1126015491442
"4988",10.824920109046,2.01199016001464,368.047283707562,68.4076654404976
"4989",9.69092397036849,1.80121825135112,329.491414992529,61.2414205459382
"4990",13.3406007491453,2.47957094976932,453.580425470939,84.305412292157
"4991",10.5860624558303,1.96759452077915,359.926123498229,66.8982137064911
"4992",11.5116450453347,2.16975070404557,391.395931541381,73.7715239375493
"4993",14.5627629215107,2.70672997172704,495.133939331363,92.0288190387195
"4994",5.30735280007045,1.00034638222605,180.449995202395,34.0117769956858
"4995",14.0699685929001,2.65195149260757,478.378932158603,90.1663507486573
"4996",8.58656974090236,1.61842340232768,291.94337119068,55.0263956791412
"4997",11.201024007564,2.08189528036089,380.834816257175,70.7844395322702
"4998",8.8317993965207,1.66464505143477,300.281179481704,56.597931748782
"4999",9.28733605747445,1.72620477307473,315.769425954131,58.6909622845407
"5000",10.39181530952,1.95868170842187,353.321720523679,66.5951780863437
"5001",-3.47995567684439,-0.646807228927907,-118.318493012709,-21.9914457835488
"5002",20.4837880811954,3.86084816163662,696.448794760644,131.268837495645
"5003",2.5166203018449,0.474340430949637,85.5650902627265,16.1275746522877
"5004",12.4228109648488,2.34149009381847,422.375572804861,79.610663189828
"5005",5.06434174705986,0.954542902246946,172.187619400035,32.4544586763962
"5006",-6.18163557044355,-1.14895905145161,-210.175609395081,-39.0646077493547
"5007",11.3023636337949,2.13030469192098,384.280363549026,72.4303595253132
"5008",10.4260519146367,1.93785391935789,354.485765097647,65.8870332581683
"5009",4.579465977895,0.851169375185218,155.70184324843,28.9397587562974
"5010",13.3894717383308,2.52368932647165,455.242039103248,85.805437100036
"5011",6.21627717284761,1.17166327829006,211.353423876819,39.8365514618622
"5012",9.8005213785909,1.82158873951042,333.217726872091,61.9340171433541
"5013",8.22837161279735,1.52937874378004,279.76463483511,51.9988772885214
"5014",9.47451295108489,1.785785703533,322.133440336886,60.7167139201221
"5015",6.21526986823333,1.17147341837974,211.319175519933,39.8300962249111
"5016",3.67975436747893,0.683943114965955,125.111648494284,23.2540659088425
"5017",20.0928610782501,3.78716502282105,683.157276660504,128.763610775916
"5018",1.29345302484972,0.243794053783382,43.9774028448904,8.28899782863499
"5019",-2.50740697705877,-0.472603874804745,-85.2518372199983,-16.0685317433613
"5020",4.95780490610213,0.934462506720113,168.565366807472,31.7717252284838
"5021",3.26850418161161,0.616057845885523,111.129142174795,20.9459667601078
"5022",11.4510800536684,2.12837232583985,389.336721824726,72.364659078555
"5023",14.4798157884067,2.72920076823234,492.313736805828,92.7928261198996
"5024",0.208555496110451,0.0387634829416011,7.09088686775532,1.31795842001444
"5025",2.27278267762014,0.428381156254238,77.2746110390848,14.5649593126441
"5026",8.74002842686203,1.6244786119391,297.160966513309,55.2322728059293
"5027",2.50363081531109,0.471892132080021,85.1234477205771,16.0443324907207
"5028",-2.10577682420888,-0.396903372966813,-71.5964120231019,-13.4947146808716
"5029",14.9307254958861,2.81418963397754,507.644666860126,95.6824475552362
"5030",0.85748530895325,0.161621501139323,29.1545005044105,5.49513103873697
"5031",1.38207450385629,0.260497706103343,46.9905331311138,8.85692200751365
"5032",-4.63951220699662,-0.862329958439545,-157.743415037885,-29.3192185869445
"5033",12.8196801969644,2.41629324249145,435.86912669679,82.1539702447095
"5034",-6.96491818723216,-1.31276946786082,-236.807218365893,-44.634161907268
"5035",2.16789933943235,0.408612418078295,73.7085775406998,13.892822214662
"5036",-1.82025342650828,-0.338324158143867,-61.8886165012816,-11.5030213768915
"5037",9.90555026531451,1.84111009250669,336.788709020693,62.5977431452276
"5038",7.08837685287233,1.33603934159636,241.004812997659,45.4253376142763
"5039",5.30635291392449,1.00015792057173,180.415999073433,34.005369299439
"5040",12.443612462374,2.34541082484541,423.082823720715,79.7439680447439
"5041",-2.55548154751658,-0.481665119543157,-86.8863726155636,-16.3766140644673
"5042",10.5008769550062,1.97923798696819,357.029816470212,67.2940915569184
"5043",4.22683470284069,0.796686966654655,143.712379896583,27.0873568662583
"5044",5.94859969405356,1.12121059357096,202.252389597821,38.1211601814126
"5045",-0.701336728910875,-0.130355012620033,-23.8454487829697,-4.43207042908112
"5046",-1.49737770934711,-0.282230413314794,-50.9108421178017,-9.595834052703
"5047",8.49538649054622,1.57900786817047,288.843140678572,53.6862675177959
"5048",5.37707953171013,1.01348869372629,182.820704078144,34.458615586694
"5049",10.282908667603,1.91124838309499,349.618894698503,64.9824450252295
"5050",0.165814172294255,0.0308193020998115,5.63768185800467,1.04785627139359
"5051",0.863277878110126,0.160454449420317,29.3514478557443,5.45545128029078
"5052",8.25563375810944,1.55604755779537,280.691547775721,52.9056169650427
"5053",7.85765113777871,1.46047422159053,267.160138684476,49.6561235340781
"5054",11.7776045741181,2.21987958419716,400.438555520014,75.4759058627033
"5055",4.49788564276623,0.847775491832383,152.928111854052,28.824366722301
"5056",7.63051258801641,1.43822277310286,259.437427992558,48.8995742854974
"5057",-5.79806284750804,-1.07766572675064,-197.134136815273,-36.6406347095217
"5058",3.9915390776395,0.752337714533992,135.712328639743,25.5794822941557
"5059",12.3224787338315,2.2903361604249,418.964276950271,77.8714294544465
"5060",-3.0698308839229,-0.57057876355138,-104.374250053379,-19.3996779607469
"5061",7.77663236946542,1.44541554559286,264.405500561824,49.1441285501571
"5062",-1.6320862235895,-0.307620693545577,-55.4909316020428,-10.4591035805496
"5063",6.16679568066989,1.1623368525649,209.671053142776,39.5194529872064
"5064",9.61641642970584,1.78736979453574,326.958158609999,60.770573014215
"5065",-2.54376606348531,-0.472800929480733,-86.4880461585005,-16.0752316023449
"5066",4.22644666668681,0.785554906598749,143.699186667352,26.7088668243575
"5067",5.50382536795518,1.02297683227343,187.130062510476,34.7812122972965
"5068",17.1215811707581,3.22712893364282,582.133759805775,109.722383743856
"5069",-1.67103576422788,-0.310589591497257,-56.8152159837478,-10.5600461109067
"5070",9.25342761066003,1.74411485013613,314.616538762441,59.2999049046283
"5071",19.1378021264771,3.60715253765029,650.685272300223,122.64318628011
"5072",15.3317905740763,2.88978362878404,521.280879518594,98.2526433786575
"5073",5.64215959468859,1.06345180942443,191.833426219412,36.1573615204307
"5074",15.726116649926,2.96410743544494,534.687966097483,100.779652805128
"5075",4.27896734088005,0.795316741199803,145.484889589922,27.0407692007933
"5076",13.0336261575064,2.45661844333682,443.143289355218,83.5250270734519
"5077",23.3644479398723,4.40380390183407,794.391229955658,149.729332662358
"5078",7.19596702424635,1.33748930234363,244.662878824376,45.4746362796836
"5079",12.4889974958084,2.32128642215251,424.625914857487,78.9237383531852
"5080",6.73735063296396,1.2522478726438,229.069921520775,42.5764276698891
"5081",22.3625294264977,4.15644537843306,760.326000500922,141.319142866724
"5082",13.3712518271976,2.52025518088661,454.622562124717,85.6886761501446
"5083",10.5276459975357,1.98428349945977,357.939963916212,67.465638981632
"5084",11.2842113553644,2.12688329395836,383.66318608239,72.3140319945841
"5085",-9.29977805568047,-1.75285112634338,-316.192453893136,-59.596938295675
"5086",15.1714329869198,2.85955893142223,515.828721555273,97.2250036683557
"5087",2.83394616315924,0.526735692905743,96.3541695474142,17.9090135587952
"5088",2.70302488462958,0.502401811317268,91.9028460774057,17.0816615847871
"5089",2.16748583394295,0.402863035101761,73.6945183540604,13.6973431934599
"5090",-12.6396428101316,-2.34928634150686,-429.747855544476,-79.8757356112332
"5091",12.9921111488242,2.44879356522757,441.731779060022,83.2589812177374
"5092",10.1676319453807,1.88982230064324,345.699486142944,64.25395822187
"5093",12.9617474604537,2.44307052269456,440.699413655425,83.0643977716152
"5094",7.01321482744729,1.32187256899859,238.449304133208,44.9436673459522
"5095",9.63600206289354,1.81622367418469,327.62407013838,61.7516049222793
"5096",3.73195372599209,0.703410259137412,126.886426683731,23.915948810672
"5097",0.0612114744489738,0.0113771633444579,2.08119013126511,0.386823553711568
"5098",13.650281316392,2.53713019711449,464.109564757329,86.2624267018928
"5099",10.2419939067074,1.903643699135,348.22779282805,64.7238857705899
"5100",12.830158652821,2.41826825447997,436.225394195914,82.2211206523191
"5101",13.253558918952,2.4980720550587,450.62100324437,84.9344498719957
"5102",0.794219258140624,0.149696918879161,27.0034547767812,5.08969524189146
"5103",6.55233764527478,1.23500500258569,222.779479939342,41.9901700879136
"5104",16.4908635270721,3.10824930818074,560.68935992045,105.680476478145
"5105",3.94921782832197,0.734027348959204,134.273406162947,24.9569298646129
"5106",10.346741995631,1.92311286122319,351.789227851455,65.3858372815885
"5107",6.44854985606242,1.19856947913354,219.250695106122,40.7513622905404
"5108",4.69806937788923,0.885506745576836,159.734358848234,30.1072293496124
"5109",6.3182974126653,1.17435991159928,214.82211203062,39.9282369943756
"5110",6.05011139665128,1.12451311182264,205.703787486144,38.2334458019699
"5111",13.1624264514977,2.48089512381718,447.522499350922,84.3504342097842
"5112",-5.41963761035019,-1.02151017290919,-184.267678751906,-34.7313458789126
"5113",13.7764953497586,2.56058915945613,468.400841891793,87.0600314215083
"5114",20.1025955846397,3.78899981289746,683.488249877749,128.825993638513
"5115",4.0986424329931,0.761800379266481,139.353842721765,25.9012128950603
"5116",15.1652939790487,2.81872031869104,515.619995287654,95.8364908354955
"5117",14.54875073857,2.7421938422944,494.65752511138,93.2345906380095
"5118",0.538025093473887,0.101408644964452,18.2928531781121,3.44789392879138
"5119",10.6278298965594,2.00316647270857,361.346216483019,68.1076600720914
"5120",4.04913221808717,0.752598088237312,137.670495414964,25.5883350000686
"5121",6.93063959290431,1.28817381773363,235.641746158746,43.7979098029435
"5122",2.36130616003837,0.438887743366253,80.2844094413046,14.9221832744526
"5123",12.0372823408577,2.26882445827809,409.267599589161,77.1400315814549
"5124",11.428804691776,2.12423208198706,388.579359520383,72.2238907875602
"5125",8.43381718615496,1.5675641962222,286.749784329269,53.2971826715547
"5126",22.7635258504881,4.23097718570206,773.959878916596,143.85322431387
"5127",17.6326007333434,3.32344749205337,599.508424933677,112.997214729814
"5128",4.89477926582857,0.909775556686184,166.422495038171,30.9323689273303
"5129",4.60878246220457,0.868677669679698,156.698603714955,29.5350407691097
"5130",-0.479809308362483,-0.090435952509587,-16.3135164843244,-3.07482238532596
"5131",11.1071057834762,2.09350188428306,377.64159663819,71.179064065624
"5132",0.940659444231617,0.177298421151007,31.982421103875,6.02814631913424
"5133",15.3617070970262,2.855226940143,522.29804129889,97.0777159648619
"5134",12.8345162079907,2.41908958004727,436.373551071684,82.2490457216072
"5135",6.78251153947326,1.2783888948985,230.605392342091,43.4652224265491
"5136",12.5908791465782,2.37316810805525,428.089890983658,80.6877156738785
"5137",3.32945105095808,0.627545301601287,113.201335732575,21.3365402544438
"5138",8.75389974611738,1.64996228275645,297.632591367991,56.0987176137193
"5139",4.0582525665831,0.754293255614518,137.980587263825,25.6459706908936
"5140",3.08880038477527,0.574104558538399,105.019213082359,19.5195549903056
"5141",13.4381829584085,2.53287056891286,456.898220585888,86.1175993430373
"5142",8.08063932968757,1.52306406301447,274.741737209378,51.784178142492
"5143",2.75416764236897,0.519114093385931,93.6416998405449,17.6498791751217
"5144",8.59949707431402,1.6208599863833,292.382900526677,55.1092395370322
"5145",11.0540938047594,2.08351002146149,375.839189361819,70.8393407296905
"5146",13.9530359182609,2.62991165797705,474.40322122087,89.4169963712198
"5147",6.76039971328383,1.25653192484315,229.85359025165,42.7220854446671
"5148",7.69557617186238,1.45048615998646,261.649589843321,49.3165294395395
"5149",6.18858568563267,1.16644390055178,210.411913311511,39.6590926187605
"5150",4.81966686724905,0.8958146770386,163.868673486468,30.4576990193124
"5151",17.2768107523552,3.21118057962623,587.411565580078,109.180139707292
"5152",8.2693266619719,1.53699091598197,281.157106507045,52.2576911433868
"5153",9.84472731447197,1.85556485954793,334.720728692047,63.0892052246296
"5154",5.61375665033499,1.04340937645832,190.86772611139,35.4759187995827
"5155",2.32356878811403,0.431873629616522,79.0013387958769,14.6837034069617
