"","mean_ch4_all","mean_ch4_3m","ch4_all_rate_co2","ch4_3m_rate_co2"
"5009",18.8742807552493,2.96728364951828,641.725545678475,100.887644083621
"5010",7.50093984753435,1.17961807289749,255.031954816168,40.1070144785146
"5011",10.059978775347,1.58140681667477,342.039278361799,53.7678317669421
"5012",7.67206875078812,1.2066423292006,260.850337526796,41.0258391928204
"5013",2.70395441238687,0.425938492912879,91.9344500211536,14.4819087590379
"5014",11.3432305333871,2.26378667460314,385.66983813516,76.9687469365069
"5015",5.22272502215908,1.04244696200486,177.572650753409,35.4431967081654
"5016",5.45644938861682,0.857324806982123,185.519279212972,29.1490434373922
"5017",12.4404029252619,1.95509838777038,422.973699458904,66.4733451841928
"5018",4.71551949393737,0.940922871098898,160.32766279387,31.9913776173625
"5019",4.65999994373199,0.929962415356857,158.439998086888,31.6187221221331
"5020",-1.71321192519381,-0.26840373573473,-58.2492054565896,-9.12572701498081
"5021",-2.35568758540777,-0.36904146177553,-80.093377903864,-12.547409700368
"5022",5.65244731348361,0.888667353042297,192.183208658443,30.2146900034381
"5023",16.2785021130357,2.55811448352265,553.469071843214,86.9758924397701
"5024",13.0037544211665,2.04433194753382,442.127650319662,69.5072862161499
"5025",9.48530403302029,1.49104697668263,322.50033712269,50.6955972072095
"5026",12.0908406131223,1.90100424541061,411.088580846158,64.6341443439608
"5027",4.4042347665654,0.879240685996821,149.743982063223,29.8941833238919
"5028",11.736122493887,1.84474854229128,399.028164792157,62.7214504379037
"5029",0.91179023493536,0.182161848241097,31.0008679878022,6.1935028401973
"5030",2.01636714911816,0.317364140309374,68.5564830700175,10.7903807705187
"5031",-0.271753974782516,-0.0539012491124957,-9.23963514260554,-1.83264246982485
"5032",9.17291555875931,1.442447358227,311.879128997817,49.0432101797181
"5033",4.54851035379831,0.715080234004524,154.649352029143,24.3127279561538
"5034",4.56507221388315,0.911143386765373,155.212455272027,30.9788751500227
"5035",5.26361728575847,1.05006958116065,178.962987715788,35.702365759462
"5036",7.4093092720455,1.47810826746354,251.916515249547,50.2556810937603
"5037",19.4578027778917,3.05831834055746,661.565294448318,103.982823578954
"5038",4.29413317106391,0.675680733199682,146.000527816173,22.9731449287892
"5039",3.59706796828535,0.718047859734993,122.300310921702,24.4136272309897
"5040",16.099954366893,2.53026513708345,547.398448474363,86.0290146608372
"5041",10.6365034009549,1.67211184216915,361.641115632465,56.851802633751
"5042",10.7133018222314,1.6839166209871,364.252261955867,57.2531651135613
"5043",6.84758739753974,1.3665067217683,232.817971516351,46.4612285401223
"5044",15.10046388279,3.0124418569806,513.415772014862,102.42302313734
"5045",12.7215563270009,1.99971607341929,432.53291511803,67.9903464962558
"5046",8.0396412507553,1.6037440739346,273.34780252568,54.5272985137764
"5047",9.92095049953031,1.97929091403385,337.31231698403,67.2958910771508
"5048",4.1039944668899,0.818959448870367,139.535811874256,27.8446212615925
"5049",15.8167286630207,2.48630255400869,537.768774542702,84.5342868362954
"5050",12.9237419677073,2.57869799914848,439.407226902047,87.6757319710482
"5051",13.9117149475911,2.18691030959702,472.998308218098,74.3549505262987
"5052",8.82733419911257,1.38703727440832,300.129362769828,47.1592673298828
"5053",7.51454865557218,1.49973273521237,255.494654289454,50.9909129972205
"5054",7.01775137852853,1.10350286564326,238.60354686997,37.5190974318707
"5055",10.2183605351427,1.60627208894803,347.424258194851,54.6132510242331
"5056",4.83227373613196,0.760197655068797,164.297307028487,25.8467202723391
"5057",11.4210457667067,1.79565468401149,388.315556068029,61.0522592563907
"5058",11.1506263084727,1.75313630306478,379.121294488073,59.6066343042024
"5059",15.1229941144745,2.37713962988071,514.181799892134,80.822747415944
"5060",0.171449251435406,0.0349142465337268,5.8292745488038,1.18708438214671
"5061",7.45886934696135,1.17282974158357,253.601557796686,39.8762112138413
"5062",0.784407072284777,0.155938019527232,26.6698404576824,5.30189266392587
"5063",13.4495549196167,2.68358311643044,457.28486726697,91.2418259586349
"5064",4.30440617925027,0.859272559349748,146.349810094509,29.2152670178914
"5065",7.53111311068334,1.50250053021673,256.057845763234,51.0850180273687
"5066",0.24280244567875,0.0385888630150642,8.25528315307751,1.31202134251218
"5067",4.08347727131501,0.642264357637673,138.83822722471,21.8369881596809
"5068",10.2876764792124,1.61775651170488,349.781000293223,55.003721397966
"5069",8.79936954983317,1.75601773724396,299.178564694328,59.7046030662947
"5070",12.6820468611715,1.99405706943701,431.189593279832,67.7979403608582
"5071",5.91420247036088,1.17978828201285,201.08288399227,40.112801588437
"5072",13.0439997803791,2.04993589690507,443.495992532888,69.6978204947725
"5073",12.522369718824,2.49852184160056,425.760570440015,84.9497426144191
"5074",7.45341175951072,1.48726908515841,253.415999823364,50.5671488953859
"5075",17.111186195527,2.68928162840899,581.780330647917,91.4355753659058
"5076",15.9765552243401,2.5117375837859,543.202877627563,85.3990778487207
"5077",1.64550983476796,0.259345247194612,55.9473343821106,8.81773840461681
"5078",3.37668321003057,0.673717443042135,114.807229141039,22.9063930634326
"5079",3.51170649564371,0.55211324199148,119.398020851886,18.7718502277103
"5080",-2.81034107555927,-0.560534100077053,-95.5515965690152,-19.0581594026198
"5081",-6.58042591162449,-1.03374434244919,-223.734480995233,-35.1473076432725
"5082",9.72540652722166,1.52913850390812,330.663821925536,51.990709132876
"5083",1.43911030245392,0.287337428541896,48.9297502834334,9.76947257042447
"5084",5.39859580765448,1.07758622904941,183.552257460252,36.63793178768
"5085",12.0077594595512,1.88712118472358,408.263821624742,64.1621202806016
"5086",15.1127174804613,3.01544008802869,513.832394335686,102.524962992976
"5087",0.814145773273053,0.162504959435257,27.6809562912838,5.52516862079875
"5088",12.5591526208567,1.97458180000295,427.011189109129,67.1357812001004
"5089",12.5901094464602,2.51194577273383,428.063721179646,85.4061562729502
"5090",11.3478690745457,1.78376118348481,385.827548534555,60.6478802384836
"5091",-1.57545929913021,-0.247470106307737,-53.5656161704272,-8.41398361446305
"5092",6.98661881432645,1.3937179176452,237.545039687099,47.3864091999369
"5093",3.85405706794562,0.769142657209292,131.037940310151,26.1508503451159
"5094",5.96921515114594,1.19106162992065,202.953315138962,40.4960954173022
"5095",0.256796934549368,0.0407820255113464,8.7310957746785,1.38658886738578
"5096",11.4860988287813,1.80544821841799,390.527360178564,61.3852394262117
"5097",9.86431398449078,1.55081951936546,335.386675472687,52.7278636584256
"5098",2.67716657705785,0.534242166927144,91.0236636199671,18.1642336755229
"5099",19.1774073031478,3.01443154469612,652.031848307025,102.490672519668
"5100",6.72490008921891,1.05678827817408,228.646603033443,35.9308014579187
"5101",3.60334111430774,0.718849444321086,122.513597886463,24.4408811069169
"5102",6.7301103462628,1.34303599243277,228.823751772935,45.6632237427141
"5103",0.601013562427558,0.0950574734175686,20.434461122537,3.23195409619733
"5104",6.34061550196822,1.26521437768188,215.58092706692,43.0172888411838
"5105",11.375998191048,1.78792759431831,386.783938495631,60.7895382068225
"5106",4.92141693820872,0.982059752711769,167.328175899097,33.3900315922002
"5107",13.520060791979,2.12491557408717,459.682066927287,72.2471295189637
"5108",4.7871394555357,0.95552308628235,162.762741488214,32.4877849335999
"5109",-0.67122314323869,-0.133409793544917,-22.8215868701155,-4.53593298052716
"5110",8.82684564266536,1.3878401789753,300.112751850622,47.1865660851604
"5111",8.04749434933098,1.60560700110951,273.614807877253,54.5906380377233
"5112",6.25345147889898,1.24802260878339,212.617350282565,42.4327686986353
"5113",7.0845733913288,1.11358567191141,240.875495305179,37.861912844988
"5114",12.1161591201982,1.90510247240417,411.949410086739,64.7734840617416
"5115",4.64985524196556,0.731124572149121,158.095078226829,24.8582354530701
"5116",1.33288562595491,0.26636757826618,45.3181112824671,9.05649766105011
"5117",8.82164834282264,1.76048278578821,299.93604365597,59.8564147167993
"5118",3.88942602944068,0.776203542517224,132.240485000983,26.3909204455856
"5119",3.8188238894936,0.761921293686556,129.840012242783,25.9053239853429
"5120",6.72528890401032,1.05700472498907,228.659822736351,35.9381606496285
"5121",8.46427818570767,1.68914242873815,287.785458314061,57.4308425770971
"5122",1.46352524018477,0.292006874689447,49.7598581662822,9.92823373944121
"5123",1.81784347906887,0.362571205122679,61.8066782883415,12.3274209741711
"5124",4.2485753749647,0.847974741571864,144.4515627488,28.8311412134434
"5125",11.7481285441916,1.84664900174345,399.436370502513,62.7860660592774
"5126",4.50856337029327,0.709249192076146,153.291154589971,24.1144725305889
"5127",1.74006630723734,0.274372534875292,59.1622544460696,9.32866618575993
"5128",-4.38016571422858,-0.873366981385635,-148.925634283772,-29.6944773671116
"5129",-2.41678978084463,-0.379005147318848,-82.1708525487173,-12.8861750088408
"5130",10.2102672541932,1.60472193845383,347.149086642568,54.5605459074303
"5131",6.60754726754122,1.03880972663279,224.656607096401,35.3195307055149
"5132",6.98862758833327,1.39451647962397,237.613338003331,47.4135603072151
"5133",12.8276485710141,2.0164082174716,436.140051414478,68.5578793940343
"5134",15.9183962436857,2.50195469612158,541.225472285313,85.0664596681337
"5135",2.73612890793272,0.546224370033748,93.0283828697126,18.5716285811474
"5136",10.01286992319,1.57431518732545,340.437577388459,53.5267163690654
"5137",4.86606548382675,0.971367409620829,165.44622645011,33.0264919271082
"5138",7.67977076335767,1.53250928497108,261.112205954161,52.1053156890167
"5139",2.91048534154256,0.580903690540514,98.9565016124469,19.7507254783775
"5140",5.59433658119796,1.11641615495387,190.207443760731,37.9581492684315
"5141",11.8210638579683,1.85805564028455,401.916171170921,63.1738917696747
"5142",8.29328274426233,1.3034632782588,281.971613304919,44.3177514607991
"5143",4.18865700406826,0.836105190933228,142.414338138321,28.4275764917297
"5144",4.99603796511758,0.785344269327397,169.865290813998,26.7017051571315
"5145",11.4966572986091,1.80694675990916,390.886348152708,61.4361898369113
"5146",8.89916708842387,1.77532576058219,302.571681006412,60.3610758597944
"5147",17.2239637920532,2.70756956516296,585.614768929807,92.0573652155407
"5148",16.869868752038,3.36570116684876,573.575537569293,114.433839672858
"5149",6.39908688989332,1.27686921268764,217.568954256373,43.4135532313798
"5150",12.4736130544667,2.48897627371303,424.102843851868,84.6251933062431
"5151",15.3708948037187,3.06688505517124,522.610423326434,104.274091875822
"5152",1.34644844990532,0.269286651154109,45.7792472967809,9.15574613923969
"5153",2.84409354602236,0.567506772693287,96.6991805647604,19.2952302715717
"5154",-4.89837248877001,-0.769440667307628,-166.54466461818,-26.1609826884594
"5155",6.79099259451247,1.06832410699713,230.893748213424,36.3230196379025
"5156",3.27357620533765,0.653586779909555,111.30159098148,22.2219505169249
"5157",16.0251028989853,2.51892380282378,544.853498565501,85.6434092960085
"5158",3.89705950045744,0.777914541628433,132.500023015553,26.4490944153667
"5159",1.5577903354218,0.245204796654057,52.9648714043411,8.33696308623795
"5160",4.83426599315369,0.964931195511918,164.365043767225,32.8076606474052
"5161",7.50893071894846,1.4986472501594,255.303644444248,50.9540065054195
"5162",4.73124951448659,0.7442796975748,160.862483492544,25.3055097175432
"5163",3.3424810762148,0.525632154430766,113.644356591303,17.8714932506461
"5164",0.35074583039167,0.0701537816378161,11.9253582333168,2.38522857568575
"5165",1.74435421111751,0.274722654271332,59.3080431779952,9.3405702452253
"5166",7.59881221532659,1.51627967180309,258.359615321104,51.5535088413051
"5167",9.91020896021732,1.55836084615711,336.947104647389,52.9842687693419
"5168",3.38809080728284,0.532129455955362,115.195087447616,18.0924015024823
"5169",-5.72916829279711,-1.14267072826867,-194.791721955102,-38.8508047611347
"5170",10.1456007562225,2.02443029926289,344.950425711565,68.8306301749384
"5171",5.55833450748074,1.10859493157836,188.983373254345,37.6922276736644
"5172",8.95193256229134,1.40716625892079,304.365707117906,47.8436528033068
"5173",22.1352858405215,3.47897023651384,752.599718577731,118.284988041471
"5174",-1.22347719954251,-0.243852802600635,-41.5982247844453,-8.29099528842159
"5175",2.32071913577793,0.365369016403155,78.9044506164497,12.4225465577073
"5176",-10.021608991242,-1.57381952615004,-340.734705702228,-53.5098638891015
"5177",15.2187778766992,2.39136540810155,517.438447807772,81.3064238754528
"5178",13.2588359323357,2.08416255461757,450.800421699413,70.8615268569973
"5179",24.7620830701018,3.89232387365859,841.910824383461,132.339011704392
"5180",9.29532163490891,1.46079224529634,316.040935586903,49.6669363400757
"5181",17.776726630335,2.79452477678079,604.408705431389,95.0138424105467
"5182",8.77849100813743,1.75153124282388,298.468694276673,59.552062256012
"5183",8.88445479563973,1.77242337276717,302.071463051751,60.2623946740839
"5184",3.95510670099929,0.622538764511054,134.473627833976,21.1663179933758
"5185",4.80587581346436,0.756193306739192,163.399777657788,25.7105724291325
"5186",7.68138574991034,1.53282852325162,261.167115496951,52.1161697905551
"5187",5.25486440761329,0.827077429030855,178.665389858852,28.1206325870491
"5188",16.8828859590156,2.65360548545427,574.01812260653,90.2225865054453
"5189",7.62042179785798,1.52033818955405,259.094341127171,51.6914984448378
"5190",-3.33172846122195,-0.523351558831585,-113.278767681546,-17.7939530002739
"5191",16.6654488684635,2.61951073892452,566.625261527759,89.0633651234336
"5192",2.26106412337671,0.451542025788118,76.8761801948082,15.352428876796
"5193",10.9181422353065,1.71660342833117,371.216836000422,58.3645165632596
"5194",6.08097570484312,0.956211184949943,206.753173964666,32.5111802882981
"5195",17.2499173001269,2.71188158335912,586.497188204316,92.2039738342102
"5196",-4.27599888368806,-0.671502198127784,-145.383962045394,-22.8310747363446
"5197",3.78268688951229,0.754880266821511,128.611354243418,25.6659290719314
"5198",-2.08030190877503,-0.326921327596968,-70.7302648983512,-11.1153251382969
"5199",-1.611123431375,-0.25269339630487,-54.7781966667501,-8.59157547436558
"5200",7.0789451014975,1.11246142806402,240.684133450915,37.8236885541768
"5201",10.8322260343194,2.16170326957567,368.29568516686,73.4979111655727
"5202",4.31785241709417,0.679275712385865,146.806982181202,23.0953742211194
"5203",0.288423732797881,0.0457569672989315,9.80640691512795,1.55573688816367
"5204",13.0045242526716,2.04507637939627,442.153824590833,69.5325968994731
"5205",7.79257980004778,1.22428635783771,264.947713201624,41.625736166482
"5206",3.8061052333515,0.75992436055889,129.407577933951,25.8374282590023
"5207",7.66484444772836,1.20466120503022,260.604711222764,40.9584809710274
"5208",13.9401378247595,2.19171129195638,473.964686041822,74.518183926517
"5209",2.38106404423029,0.475260469564877,80.9561775038298,16.1588559652058
"5210",7.99731144787189,1.2580187476875,271.908589227644,42.772637421375
"5211",0.12083806791632,0.0195422293618333,4.10849430915489,0.664435798302334
"5212",10.2916607365705,2.05306380434734,349.916465043397,69.8041693478095
"5213",4.19269827834613,0.659736630178081,142.551741463769,22.4310454260548
"5214",4.79186722966616,0.955901640434622,162.923485808649,32.5006557747772
"5215",2.41433540025399,0.380285533775027,82.0874036086357,12.9297081483509
"5216",9.06493990651757,1.80830075758168,308.207956821597,61.4822257577773
"5217",2.95891709058349,0.590576940438376,100.603181079839,20.0796159749048
"5218",5.45815975804411,0.858487920759216,185.5774317735,29.1885893058134
"5219",3.30445634113647,0.659134375994052,112.35151559864,22.4105687837978
"5220",21.234945421379,3.33769485823151,721.988144326887,113.481625179871
"5221",7.40253945750421,1.47695989574573,251.686341555143,50.2166364553547
"5222",1.22930642619644,0.193318300223153,41.7964184906788,6.57282220758722
"5223",6.88659040000079,1.08262600692067,234.144073600027,36.8092842353028
"5224",3.44927080163572,0.542674893151102,117.275207255615,18.4509463671375
"5225",10.032571933947,1.57733480528334,341.1074457542,53.6293833796334
"5226",0.643099436526432,0.101560110807365,21.8653808418987,3.45304376745041
"5227",3.54415591572458,0.557443624800045,120.501301134636,18.9530832432015
"5228",15.8406794014587,2.49007357642041,538.583099649597,84.662501598294
"5229",2.35748562343303,0.371021915069791,80.1545111967231,12.6147451123729
"5230",4.38994198161311,0.876492700570349,149.258027374846,29.8007518193919
"5231",2.21296495248721,0.442092898566895,75.2408083845652,15.0311585512744
"5232",9.08622405421693,1.81298681140456,308.931617843376,61.641551587755
"5233",6.93136868909005,1.38298405685683,235.666535429062,47.0214579331322
"5234",9.75664585618066,1.53359971352827,331.725959110142,52.142390259961
"5235",8.39089274595641,1.67480159287296,285.290353362518,56.9432541576808
"5236",14.1372154834508,2.82080356757336,480.665326437326,95.9073212974942
"5237",-4.69299694408905,-0.736985047678196,-159.561896099028,-25.0574916210587
"5238",6.38851348071249,1.00423693968349,217.209458344225,34.1440559492388
"5239",1.41276371454823,0.222120281244581,48.03396629464,7.55208956231574
"5240",-1.16092593362074,-0.181898351452033,-39.4714817431052,-6.18454394936911
"5241",6.19407283953814,0.973903073340666,210.598476544297,33.1127044935826
"5242",6.81330953055988,1.07154592324328,231.652524039036,36.4325613902714
"5243",1.29912289637216,0.259762998807271,44.1701784766535,8.83194195944721
"5244",4.60551043027258,0.919406184590342,156.587354629268,31.2598102760716
"5245",6.13276520524066,0.963964634521671,208.514016978182,32.7747975737368
"5246",0.936468955335397,0.187422914786114,31.8399444814035,6.37237910272787
"5247",3.87451015505174,0.773137542768603,131.733345271759,26.2866764541325
"5248",-3.97432804917647,-0.624093994764515,-135.127153672,-21.2191958219935
"5249",-0.451283985856401,-0.0704547493897326,-15.3436555191176,-2.39546147925091
"5250",7.19954905372419,1.13114683795772,244.784667826622,38.4589924905624
"5251",5.89377000259306,0.927137826143147,200.388180088164,31.522686088867
"5252",11.1560212829808,2.2261692963055,379.304723621348,75.6897560743869
"5253",4.1761344785221,0.833264855915154,141.988572269751,28.3310051011152
"5254",-2.62147562146789,-0.412098119339413,-89.1301711299082,-14.01133605754
"5255",7.84442357465581,1.23325044653895,266.710401538298,41.9305151823244
"5256",11.1006875409494,2.21434503972201,377.423376392278,75.2877313505484
"5257",3.19367651506634,0.637236823061632,108.585001512256,21.6660519840955
"5258",5.5766858002103,1.11277580519625,189.60731720715,37.8343773766723
"5259",4.57777323094777,0.719462918578452,155.644289852224,24.4617392316674
"5260",9.53716539460405,1.90291172513116,324.263623416538,64.6989986544594
"5261",-1.37470116901354,-0.273690895824898,-46.7398397464603,-9.30549045804652
"5262",2.99296761854624,0.470537948545944,101.760899030572,15.9982902505621
"5263",4.34674614504049,0.867525225065675,147.789368931377,29.4958576522329
"5264",5.3875095463809,1.07526532250713,183.175324576951,36.5590209652423
"5265",8.36737106709316,1.66962332058744,284.490616281167,56.7671928999731
"5266",11.8917189675738,2.37297939901463,404.318444897509,80.6812995664975
"5267",12.1771324032277,1.91370014418165,414.022501709741,65.0658049021762
"5268",7.79053120037261,1.55467178004685,264.878060812669,52.8588405215928
"5269",6.19016164409052,1.23563119788315,210.465495899078,42.011460728027
"5270",0.718706059215533,0.144361389108825,24.4360060133281,4.90828722970004
"5271",9.30182319212631,1.46250221360684,316.261988532294,49.7250752626325
"5272",5.88902571489267,1.17519960217681,200.226874306351,39.9567864740114
"5273",4.3760930326125,0.688233060148825,148.787163108825,23.39992404506
"5274",5.5845024021849,1.11409783160695,189.873081674287,37.8793262746362
"5275",14.4030694296166,2.26407618505341,489.704360606963,76.978590291816
"5276",11.5056087376198,1.80836419405759,391.190697079072,61.4843825979581
"5277",5.48398076990681,1.09404099431954,186.455346176832,37.1973938068642
"5278",1.87027311454897,0.29473475968482,63.5892858946651,10.0209818292839
"5279",13.6294490464795,2.14247817369223,463.401267580304,72.8442579055358
"5280",-6.60378800413022,-1.31730238969088,-224.528792140428,-44.7882812494898
"5281",-2.33425870856517,-0.465402654013586,-79.3647960912159,-15.8236902364619
"5282",-4.53513394136441,-0.904202579779845,-154.19455400639,-30.7428877125147
"5283",3.22715991358443,0.644364922728665,109.72343706187,21.9084073727746
"5284",6.02108314708853,0.946668192125694,204.71682700101,32.1867185322736
"5285",1.22643928713659,0.24522032814719,41.6989357626441,8.33749115700447
"5286",6.75080905066957,1.06113554215021,229.527507722765,36.0786084331072
"5287",7.63352585470667,1.52291693675903,259.539879060027,51.7791758498072
"5288",6.38505989831972,1.00420747521141,217.09203654287,34.1430541571879
"5289",0.602656141016428,0.0949659723245343,20.4903087945585,3.22884305903417
"5290",11.2502177272757,1.7690857758086,382.507402727375,60.1489163774925
"5291",8.08910744129248,1.27106311746926,275.029653003944,43.2161459939547
"5292",1.22822110261011,0.245215735574778,41.7595174887438,8.33733500954244
"5293",16.1441570017969,2.53756009892814,548.901338061095,86.2770433635569
"5294",10.1139131751681,2.01857859878116,343.873047955716,68.6316723585593
"5295",16.180880153819,2.54308425714985,550.149925229846,86.464864743095
"5296",14.8533095129544,2.33447293091866,505.012523440449,79.3720796512344
"5297",7.21749316304588,1.13445617239243,245.39476754356,38.5715098613428
"5298",10.8474177416479,1.70498112039601,368.812203216029,57.9693580934643
"5299",8.63925107934626,1.35809167148226,293.734536697773,46.1751168303968
"5300",7.59764929503433,1.51623094270742,258.320076031167,51.5518520520522
"5301",-1.74675018770647,-0.348455994852226,-59.3895063820201,-11.8475038249757
"5302",8.53241545660856,1.70215577751761,290.102125524691,57.8732964355987
"5303",-2.92823732885333,-0.584034767968327,-99.5600691810131,-19.8571821109231
"5304",5.0557211382037,0.794900972480775,171.894518698926,27.0266330643463
"5305",4.40975489662756,0.8802374414808,149.931666485337,29.9280730103472
"5306",9.27572189825416,1.85091711353502,315.374544540641,62.9311818601907
"5307",9.21126647334306,1.44757855844154,313.183060093664,49.2176709870124
"5308",8.305374464467,1.6572232262547,282.382731791878,56.34558969266
"5309",12.926270077382,2.03247202102115,439.493182630989,69.1040487147193
"5310",18.6637548511854,2.93352464440833,634.567664940303,99.7398379098833
"5311",6.25249098819014,1.24775103967006,212.584693598465,42.4235353487822
"5312",9.62188094841497,1.91994717000732,327.143952246109,65.2782037802488
"5313",1.2021463018796,0.189428275802754,40.8729742639064,6.44056137729363
"5314",2.51870407567453,0.50256207266971,85.6359385729339,17.0871104707701
"5315",-0.647712364540989,-0.129170072610022,-22.0222203943936,-4.39178246874074
"5316",7.99106222619744,1.25601417365922,271.696115690713,42.7044819044134
"5317",13.8019513528467,2.75383756543639,469.266345996788,93.6304772248373
"5318",-0.412168056987482,-0.0649370280520024,-14.0137139375744,-2.20785895376808
"5319",3.73863582083824,0.746355664747618,127.1136179085,25.376092601419
"5320",-6.66956443487091,-1.047732908414,-226.765190785611,-35.6229188860761
"5321",-0.716131847071183,-0.112467053887311,-24.3484828004202,-3.82387983216857
"5322",-2.04943517149781,-0.408348418506152,-69.6807958309254,-13.8838462292092
"5323",3.5357615157505,0.557138734502099,120.215891535517,18.9427169730714
"5324",10.9296839517456,2.1805988589863,371.60925435935,74.1403612055342
"5325",19.2585287381603,3.0264305422101,654.789977097451,102.898638435143
"5326",-1.46536033268976,-0.292114885080448,-49.8222513114519,-9.93190609273522
"5327",6.13072140578273,0.964689720493523,208.444527796613,32.7994504967798
"5328",7.43870362371017,1.48401779390302,252.915923206146,50.4566049927028
"5329",4.27180920564697,0.852403657345409,145.241512991997,28.9817243497439
"5330",10.8257678829122,2.15984387224364,368.076108019015,73.4346916562837
"5331",16.2149518006818,2.54930257071327,551.308361223181,86.6762874042512
"5332",16.7607652792047,2.63493109468602,569.86601949296,89.5876572193246
"5333",12.9760651485838,2.04027317203026,441.18621505185,69.3692878490287
"5334",9.27889257967997,1.85171071042343,315.482347709119,62.9581641543965
"5335",1.92199073850701,0.302266355090076,65.3476851092385,10.2770560730626
"5336",3.11787035692139,0.490637556418788,106.007592135327,16.6816769182388
"5337",7.85755297576216,1.56792313613144,267.156801175913,53.3093866284689
"5338",-0.94417755309441,-0.148017751227031,-32.1020368052099,-5.03260354171904
"5339",4.14101706824282,0.82656070103349,140.794580320256,28.1030638351387
"5340",13.0146797187188,2.59674182952692,442.49911043644,88.2892222039151
"5341",14.2761796479803,2.84855492768103,485.390108031332,96.8508675411551
"5342",5.88018650853299,1.17360478788922,199.926341290122,39.9025627882335
"5343",8.5107188468086,1.33795950252073,289.364440791493,45.4906230857047
"5344",10.904565975598,2.1760592630834,370.75524317033,73.9860149448355
"5345",24.7966208964811,3.89746720729587,843.085110480358,132.51388504806
"5346",3.00786423425433,0.600244372261777,102.267383964647,20.4083086569004
"5347",9.10272136400823,1.43106099842875,309.49252637628,48.6560739465774
"5348",12.4439540805447,1.95637800543792,423.094438738519,66.5168521848892
"5349",-0.658489315464546,-0.131408966367745,-22.3886367257946,-4.46790485650333
"5350",3.41227149660191,0.680643785773022,116.017230884465,23.1418887162828
"5351",8.52472315434724,1.33957724186706,289.840587247806,45.5456262234799
"5352",10.0097409995954,1.99717642102322,340.331193986244,67.9039983147895
"5353",18.3118620347844,2.87838872931505,622.603309182669,97.8652167967117
"5354",8.19583399523648,1.28853614045084,278.65835583804,43.8102287753286
"5355",1.09183697186859,0.218535991574697,37.122457043532,7.43022371353969
"5356",-6.22125414172063,-0.977447802981418,-211.522640818501,-33.2332253013682
"5357",8.96724916743475,1.78938775736498,304.886471692781,60.8391837504092
"5358",10.7533692499649,1.69020903886799,365.614554498808,57.4671073215117
"5359",8.655140111672,1.36112162397051,294.274763796848,46.2781352149974
"5360",1.7009655953825,0.26704244166472,57.8328302430048,9.07944301660048
"5361",11.515319960261,1.81085190526058,391.520878648873,61.5689647788597
"5362",6.73002522597629,1.34318774867625,228.820857683194,45.6683834549926
"5363",5.49682867392433,1.09682382766932,186.892174913427,37.2920101407568
"5364",8.77870007729958,1.7511681759138,298.475802628186,59.5397179810693
"5365",-1.5727791302353,-0.246588502342321,-53.4744904280002,-8.38400907963893
"5366",6.29957203338378,1.25650421038728,214.185449135048,42.7211431531676
"5367",9.50346190970316,1.49414618913109,323.117704929907,50.8009704304571
"5368",8.76732479511201,1.37857777205348,298.089043033808,46.8716442498182
"5369",17.2420503942447,3.440272042725,586.229713404319,116.96924945265
"5370",8.56453295221791,1.70899780438968,291.194120375409,58.1059253492492
"5371",11.3167488550038,2.25759363179633,384.76946107013,76.7581834810751
"5372",6.86084210624266,1.07919281153282,233.26863161225,36.6925555921159
"5373",11.8367322801639,2.36172432976865,402.448897525572,80.2986272121342
"5374",0.372167285924249,0.0588845220520546,12.6536877214245,2.00207374976986
"5375",16.99776388179,2.67178106354065,577.923971980859,90.8405561603821
"5376",9.20984401769395,1.83746580328473,313.134696601594,62.4738373116808
"5377",14.3490693665119,2.25504370926698,487.868358461404,76.6714861150774
"5378",7.90798455272506,1.57795608792215,268.871474792652,53.6505069893533
"5379",6.77907601292064,1.35298360547267,230.488584439302,46.0014425860709
"5380",4.68481516031182,0.737540092726374,159.283715450602,25.0763631526967
"5381",9.70697042563999,1.52600009274203,330.03699447176,51.8840031532291
"5382",-4.52722219721971,-0.71126059601124,-153.92555470547,-24.1828602643821
"5383",19.2186742782947,3.02086383210608,653.434925462021,102.709370291607
"5384",-1.16852322950019,-0.233155916243792,-39.7297898030066,-7.92730115228894
"5385",2.13820682501709,0.337324869100181,72.6990320505809,11.4690455494062
"5386",26.2251336625592,4.12216251369622,891.654544527014,140.153525465672
"5387",12.3805222954484,2.47043310040262,420.937758045247,83.9947254136892
"5388",13.8915865483357,2.7717209870608,472.313942643415,94.2385135600672
"5389",5.06345389668112,0.796384363236877,172.157432487158,27.0770683500538
"5390",10.9701479483968,1.72503417960416,372.985030245491,58.6511621065415
"5391",0.809112238281272,0.161619903587051,27.5098161015632,5.49507672195975
"5392",12.3535262408771,1.94189664661742,420.01989218982,66.0244859849924
"5393",20.3352558414977,3.19598772539764,691.398698610922,108.66358266352
"5394",15.9964935630607,3.19177495100684,543.880781144064,108.520348334232
"5395",5.32179767695721,0.836537828216738,180.941121016545,28.4422861593691
"5396",9.80992831225669,1.54170957672544,333.537562616727,52.4181256086651
"5397",6.5948704035725,1.31608789070024,224.225593721465,44.7469882838082
"5398",12.8898722366786,2.02647801104915,438.255656047072,68.9002523756712
"5399",5.66908647231637,0.891591098470266,192.748940058757,30.314097347989
"5400",0.428830993866186,0.0858527425403388,14.5802537914503,2.91899324637152
"5401",4.44162727119139,0.697696784721335,151.015327220507,23.7216906805254
