"","mean_ch4_all","mean_ch4_3m","ch4_all_rate_co2","ch4_3m_rate_co2"
"2247",6.48703151830418,1.70778212377424,220.559071622342,58.064592208324
"2248",8.82296674776184,2.32274266711457,299.980869423902,78.9732506818955
"2249",10.3068345081021,2.73651917061031,350.43237327547,93.0416518007507
"2250",13.6365716154526,3.62058201456055,463.643434925387,123.099788495059
"2251",7.38673368079254,1.96121692938717,251.148945146946,66.6813755991638
"2252",1.67545325341468,0.444841715836861,56.9654106160991,15.1246183384533
"2253",9.12143449733768,2.42178918714658,310.128772909481,82.3408323629836
"2254",1.27465873716032,0.335567878634895,43.3383970634509,11.4093078735864
"2255",6.36234350367683,1.67495663775206,216.319679125012,56.9485256835701
"2256",13.8679743920202,3.68202067778077,471.511129328687,125.188703044546
"2257",5.44424881824093,1.43325815250569,185.104459820192,48.7307771851936
"2258",7.59997827161403,2.01783449808426,258.399261234877,68.6063729348647
"2259",-0.489908026577012,-0.130073176736271,-16.6568729036184,-4.42248800903323
"2260",4.23559000107741,1.12457158671582,144.010060036632,38.2354339483378
"2261",5.79025227507348,1.52434735357947,196.868577352498,51.8278100217019
"2262",8.60847436286362,2.26627519665736,292.688128337363,77.0533566863502
"2263",5.46394850287462,1.43844431032942,185.774249097737,48.9071065512003
"2264",15.6895866618141,4.13045559511283,533.445946501679,140.435490233836
"2265",2.71425028921159,0.714556127912317,92.2845098331939,24.2949083490188
"2266",7.96432807909367,2.11457130240497,270.787154689185,71.8954242817689
"2267",0.735316786809863,0.193580200787011,25.0007707515353,6.58172682675838
"2268",7.75257427281273,2.05834954490202,263.587525275633,69.9838845266687
"2269",13.1790529561851,3.46953008989396,448.087800510292,117.964023056395
"2270",-1.74464560381432,-0.463212651469848,-59.3179505296868,-15.7492301499748
"2271",9.88727791386913,2.62512467190444,336.16744907155,89.254238844751
"2272",2.4350171973801,0.64650996735791,82.7905847109235,21.9813388901689
"2273",5.66721683427817,1.50467609612017,192.685372365458,51.1589872680859
"2274",1.67187902021675,0.443892737985449,56.8438866873696,15.0923530915053
"2275",8.48904105703274,2.25388537813497,288.627395939113,76.6321028565888
"2276",4.71562102125283,1.25202236592112,160.331114722596,42.5687604413179
"2277",0.058372171119911,0.0154981207056556,1.98465381807697,0.52693610399229
"2278",2.41309125192547,0.635272711631839,82.0451025654659,21.5992721954825
"2279",3.27731883658282,0.870145515333656,111.428840443816,29.5849475213443
"2280",2.64137745123907,0.701299708116158,89.8068333421284,23.8441900759494
"2281",4.12485960515021,1.0951720799142,140.245226575107,37.2358507170829
"2282",9.41823306141294,2.50059077843662,320.21992408804,85.0200864668451
"2283",4.89118248742645,1.28765738112648,166.300204572499,43.7803509583003
"2284",2.4097739190734,0.639807743221,81.9323132484957,21.753463269514
"2285",13.8498313045347,3.67720359192584,470.894264354181,125.024922125479
"2286",7.74805576523072,2.03976057346581,263.433896017845,69.3518594978376
"2287",8.33771221841761,2.21370676969694,283.482215426199,75.2660301696961
"2288",4.40229489821426,1.16883262015834,149.678026539285,39.7403090853835
"2289",10.1990745738804,2.70790833712992,346.768535511933,92.0688834624172
"2290",3.48522868458969,0.917524637889138,118.49777527605,31.1958376882307
"2291",7.10223971725571,1.88568227473356,241.476150386694,64.1131973409409
"2292",10.2279311286375,2.71556990530862,347.749658373673,92.3293767804931
"2293",9.48441689713949,2.49687666626158,322.470174502743,84.8938066528936
"2294",6.66156071446905,1.7686796646438,226.493064291948,60.1351085978892
"2295",-1.74437496672443,-0.459225822616323,-59.3087488686305,-15.613677968955
"2296",4.23273190053414,1.1238127458785,143.912884618161,38.2096333598691
"2297",7.83233782155837,2.07952718970526,266.299485932985,70.7039244499789
"2298",0.295687659290228,0.0785066401837085,10.0533804158677,2.66922576624609
"2299",5.91728634412802,1.57107087592878,201.187735700353,53.4164097815787
"2300",6.43301538141539,1.70799966781614,218.722522968123,58.0719887057486
"2301",6.36493488277922,1.67563884669378,216.407786014494,56.9717207875885
"2302",14.9667320431895,3.97374665571472,508.868889468442,135.1073862943
"2303",9.47219819246457,2.49365995837899,322.054738543796,84.7844385848858
"2304",9.2216343026723,2.42769626903308,313.535566290858,82.5416731471246
"2305",6.07357433670702,1.59893499058468,206.501527448039,54.363789679879
"2306",-2.47256125582822,-0.650928841755351,-84.0670826981593,-22.1315806196819
"2307",13.0932628223551,3.47633065137979,445.170935960075,118.195242146913
"2308",6.86094629906738,1.80621928668928,233.272174168291,61.4114557474356
"2309",2.02116803220157,0.532094629846985,68.7197130948533,18.0912174147975
"2310",13.2822189084969,3.52649949339662,451.595442888896,119.900982775485
"2311",3.26744485811886,0.860190659374528,111.093125176041,29.246482418734
"2312",7.17067179999246,1.90385135527392,243.802841199744,64.7309460793133
"2313",6.84612128055056,1.80231643813117,232.768123538719,61.2787588964598
"2314",3.42343321242935,0.901256302767312,116.396729222598,30.6427142940886
"2315",6.3508791532306,1.68619206405063,215.92989120984,57.3305301777216
"2316",-1.55698079312575,-0.413386649927422,-52.9373469662755,-14.0551460975323
"2317",2.08894466265477,0.549937570423276,71.0241185302622,18.6978773943914
"2318",2.88429189487649,0.759321443701671,98.0659244258005,25.8169290858568
"2319",-2.1961785854033,-0.583097050439266,-74.670071903712,-19.825299714935
"2320",4.60695767017675,1.21283208381408,156.63656078601,41.2362908496786
"2321",5.30407834518122,1.39635673966426,180.338663736162,47.4761291485848
"2322",14.2509501734003,3.75171877680235,484.532305895611,127.55843841128
"2323",13.0427547498695,3.46292049052789,443.453661495563,117.739296677948
"2324",-0.997202566096783,-0.26476256477782,-33.9048872472906,-9.00192720244588
"2325",12.6946107817577,3.37048642242276,431.616766579762,114.596538362374
"2326",8.74277753008261,2.30163197694981,297.254436022809,78.2554872162934
"2327",5.6560101559289,1.50170066364209,192.304345301583,51.0578225638311
"2328",-2.45212662997734,-0.651052612363398,-83.3723054192297,-22.1357888203555
"2329",11.1560241417778,2.93694558874325,379.304820820444,99.8561500172705
"2330",7.44681762293038,1.97716953436756,253.191799179633,67.2237641684972
"2331",10.7669094727851,2.8345068887109,366.074922074694,96.3732342161705
"2332",12.2925766434846,3.26374422861347,417.947605878477,110.967303772858
"2333",1.28354009101454,0.337905992347515,43.6403630944942,11.4888037398155
"2334",11.6360449383512,3.0894315823981,395.62552790394,105.040673801535
"2335",1.87886354708809,0.494631414950624,63.8813606009951,16.8174681083212
"2336",7.70656081511403,2.04613272808988,262.023067713877,69.5685127550559
"2337",15.1104678061814,3.97799621112502,513.755905410166,135.251871178251
"2338",8.43571855879051,2.22079533839833,286.814430998877,75.5070415055434
"2339",17.4887802544016,4.64336381836153,594.618528649656,157.874369824292
"2340",5.65814424903711,1.50226727666939,192.376904467262,51.0770874067591
"2341",2.0040826334633,0.527596711429224,68.1388095377522,17.9382881885936
"2342",6.79841988793965,1.80501650032131,231.146276189948,61.3705610109245
"2343",2.81671842848879,0.741531988291635,95.7684265686187,25.2120876019156
"2344",9.08002223564067,2.4107940122514,308.720756011783,81.9669964165477
"2345",-2.52017038329249,-0.663462466200147,-85.6857930319447,-22.557723850805
"2346",6.32605368482659,1.66540294532239,215.085825284104,56.6237001409614
"2347",13.0437199458264,3.43390219211128,443.486478158096,116.752674531783
"2348",2.93126461287158,0.778266285438962,99.6629968376339,26.4610537049247
"2349",0.799674413261211,0.210523051098749,27.1889300508812,7.15778373735746
"2350",9.28798756522404,2.44516449241387,315.791577217617,83.1355927420714
"2351",9.68837645525827,2.57231528080351,329.404799478781,87.4587195473192
"2352",7.91160339234821,2.1005726187228,268.994515339839,71.4194690365752
"2353",3.55231991627118,0.935187139729053,120.77887715322,31.7963627507878
"2354",1.32943504659716,0.352972048618278,45.2007915843035,12.0010496530214
"2355",7.5105360398643,1.97723090332624,255.358225355386,67.2258507130923
"2356",3.98092731337911,1.0569572938524,135.35152865489,35.9365479909818
"2357",12.1565312623066,3.22762345910134,413.322062918423,109.739197609446
"2358",16.4047003550195,4.31871711014886,557.759812070664,146.836381745061
"2359",6.18336488580187,1.64171613850733,210.234406117264,55.8183487092494
"2360",6.65524441141806,1.75206601094784,226.278309988214,59.5702443722267
"2361",2.69197359706769,0.708691544625984,91.5271023003016,24.0955125172835
"2362",9.32259386038932,2.45427497878757,316.968191253237,83.4453492787775
"2363",7.63046354011523,2.02592849839145,259.435760363918,68.8815689453092
"2364",3.44590604904775,0.914906313468851,117.160805667623,31.1068146579409
"2365",13.0919916278855,3.47599314251294,445.127715348108,118.18376684544
"2366",10.5571485828647,2.80297888369904,358.943051817399,95.3012820457675
"2367",6.45392313978354,1.71355078843847,219.43338675264,58.2607268069081
"2368",5.21977163951767,1.38587702621204,177.472235743601,47.1198188912094
"2369",4.15377863770733,1.10285023627985,141.228473682049,37.496908033515
"2370",3.76700265159056,1.00015916271034,128.078090154079,34.0054115321517
"2371",-2.69454849278822,-0.709369414136821,-91.6146487547995,-24.1185600806519
"2372",-1.83312801497379,-0.482591035010166,-62.3263525091088,-16.4080951903457
"2373",-1.06890386938331,-0.283799640695465,-36.3427315590327,-9.64918778364579
"2374",4.64276952537284,1.23267990777584,157.854163862677,41.9111168643787
"2375",3.4323327734628,0.903599209719356,116.699314297735,30.7223731304581
"2376",5.84369381733006,1.53841642512247,198.685589789222,52.3061584541639
"2377",9.39364282127648,2.47297939620461,319.3838559234,84.0812994709567
"2378",0.772944937593293,0.205220976225778,26.280127878172,6.97751319167644
"2379",3.46599042262447,0.920238821066523,117.843674369232,31.2881199162618
"2380",5.27089170420559,1.38761999281073,179.21031794299,47.1790797555648
"2381",5.80756011006573,1.52890383077826,197.457043742235,51.9827302464609
"2382",4.69332300453478,1.23556870436452,159.572982154182,42.0093359483935
"2383",4.01752784931129,1.0576582252544,136.595946876584,35.9603796586497
"2384",14.7837200926603,3.92515601319687,502.646483150451,133.455304448694
"2385",-2.2740844849274,-0.603781479531802,-77.3188724875315,-20.5285703040813
"2386",-4.25648692793084,-1.12056682090844,-144.720555549649,-38.0992719108871
"2387",7.53144550603696,1.99963868571634,256.069147205257,67.9877153143556
"2388",1.69917079345967,0.447325328714958,57.7718069776289,15.2090611763086
"2389",8.49635023771152,2.25582600433142,288.875908082192,76.6980841472682
"2390",14.3036045609705,3.79768279573673,486.322555072997,129.121215055049
"2391",0.220848959720736,0.0586365689300687,7.50886463050501,1.99364334362234
"2392",1.9248868275803,0.51106765135193,65.4461521377301,17.3763001459656
"2393",3.31236461083127,0.872016276449175,112.620396768263,29.648553399272
"2394",9.52832479059401,2.50843590029992,323.963042880196,85.2868206101974
"2395",3.95389706472581,1.04978061962057,134.432500200678,35.6925410670993
"2396",9.79048756408279,2.57745312286465,332.876577178815,87.6334061773982
"2397",-2.67660245905439,-0.704644924126743,-91.0044836078491,-23.9579274203093
"2398",2.2970709165386,0.604729087139049,78.1004111623125,20.5607889627277
"2399",5.27349514930198,1.38830537825757,179.298835076267,47.2023828607574
"2400",4.03234673350553,1.07060942233152,137.099788939188,36.4007203592717
"2401",2.20847877260114,0.586362815310386,75.0882782684389,19.9363357205531
"2402",3.58669456196823,0.952286409589125,121.94761510692,32.3777379260303
"2403",6.43187286293487,1.70769632310615,218.683677339786,58.0616749856092
"2404",0.00345759071028199,0.000918008652935393,0.117558084149588,0.0312122941998034
"2405",15.5496259295895,4.12850807090105,528.687281606043,140.369274410636
"2406",6.33706762052248,1.66830248457093,215.460299097764,56.7222844754117
"2407",9.73682050962533,2.58517743390913,331.051897327261,87.8960327529105
"2408",2.99884272112188,0.789478203811972,101.960652518144,26.842258929607
"2409",0.289645515958951,0.0762523556406848,9.84794754260434,2.59258009178328
"2410",4.09881612793831,1.08825739872827,139.359748349903,37.0007515567612
"2411",2.31078151509629,0.613524735473548,78.566571513274,20.8598410061006
"2412",3.70507101572159,0.975400540310227,125.972414534534,33.1636183705477
"2413",1.14238207642929,0.300744598379266,38.8409905985958,10.225316344895
"2414",1.31604878861858,0.349417926200545,44.7456588130319,11.8802094908185
"2415",11.7250701788398,3.08675319287729,398.652386080554,104.949608557828
"2416",7.39102769972008,1.96235701416343,251.294941790483,66.7201384815568
"2417",11.227988938864,2.95589111007424,381.751623921375,100.500297742524
"2418",18.4061795191119,4.8456284297407,625.810103649804,164.751366611184
"2419",6.91189312992094,1.81963159812158,235.004366417312,61.8674743361339
"2420",9.78894530017442,2.59901684197273,332.82414020593,88.3665726270729
"2421",13.0398780917068,3.43289078192019,443.355855118031,116.718286585286
"2422",3.79986244026295,1.00035542142373,129.19532296894,34.0120843284068
"2423",6.85813176399925,1.80547832949453,233.176479975974,61.3862632028139
"2424",6.29010741465227,1.67005684547114,213.863652098177,56.7819327460187
"2425",0.472685941960319,0.124439753308035,16.0713220266509,4.23095161247318
"2426",2.9103818648334,0.766189914153294,98.9529834043354,26.050457081212
"2427",13.0388198942706,3.46187576551834,443.319876405201,117.703776027623
"2428",13.2345737678821,3.48414655189913,449.975508107992,118.46098276457
"2429",10.2776918072488,2.70571497803804,349.44152144646,91.9943092532933
"2430",14.4256602426653,3.83008922591442,490.472448250621,130.22303368109
"2431",9.17981126531746,2.41668589620615,312.113583020794,82.1673204710092
"2432",-6.38965357326796,-1.68214631280068,-217.248221491111,-57.1929746352232
"2433",4.18711802261703,1.11170201961547,142.362012768979,37.7978686669258
"2434",10.5402428720663,2.77483442254944,358.368257650254,94.344370366681
"2435",8.56898050141679,2.25587800490834,291.345337048171,76.6998521668837
"2436",15.4060581356948,4.09039006095666,523.805976613623,139.073262072526
"2437",7.49653616850739,1.99037007164207,254.882229729251,67.6725824358304
"2438",10.8106777736512,2.84602937347086,367.563044304141,96.7649986980093
"2439",6.95579620244598,1.84680074564979,236.497070883163,62.7912253520927
"2440",6.80451511870972,1.80663481638513,231.353514036131,61.4255837570943
"2441",4.90682433249162,1.30278785810767,166.832027304715,44.2947871756607
"2442",2.16507623137611,0.569980040041364,73.6125918667877,19.3793213614064
"2443",9.08747999423954,2.41277408667285,308.974319804144,82.0343189468769
"2444",13.8168848741311,3.66845614009357,469.774085720456,124.727508763181
"2445",2.35788127962949,0.626029972505829,80.1679635074026,21.2850190651982
"2446",-5.85876653772149,-1.54238448391307,-199.198062282531,-52.4410724530445
"2447",1.1161738687842,0.293845000560734,37.9499115386629,9.99073001906495
"2448",6.73116022407458,1.77205168041789,228.859447618536,60.2497571342082
"2449",5.34147354813284,1.40620143657,181.610100636516,47.8108488433799
"2450",0.396122001772778,0.10517249024418,13.4681480602745,3.57586466830211
"2451",4.82225608768841,1.28033454104442,163.956706981406,43.5313743955101
"2452",9.325252016079,2.45497476739755,317.058568546686,83.4691420915166
"2453",8.06308580396541,2.14079200160654,274.144917334824,72.7869280546225
"2454",5.76682930002181,1.53112373355191,196.072196200742,52.0582069407651
"2455",10.1338052983085,2.66783527803546,344.549380142488,90.7063994532055
"2456",-1.35272825213939,-0.356120533838864,-45.9927605727394,-12.1080981505214
"2457",4.92819842762581,1.30846279361218,167.558746539278,44.4877349828141
"2458",9.3725660851561,2.46743071448905,318.667246895307,83.8926442926276
"2459",4.13367705743002,1.09751316021201,140.545019952621,37.3154474472083
"2460",11.5090267466483,3.02987739222571,391.306909386042,103.015831335674
"2461",4.98578309709829,1.32375182845802,169.516625301342,45.0075621675727
"2462",2.58592075706221,0.680771972503388,87.9213057401153,23.1462470651152
"2463",6.25912983966944,1.64778450981902,212.810414548761,56.0246733338466
"2464",6.68550919087254,1.76003354574192,227.307312489666,59.8411405552252
"2465",7.74900873338167,2.04001145277295,263.466296934977,69.3603893942804
"2466",11.6454074130101,3.06578109693009,395.943852042344,104.236557295623
"2467",13.7678485620097,3.65543673941622,468.10685110833,124.284849140151
"2468",6.94362616678675,1.84356953670175,236.08328967075,62.6813642478595
"2469",1.40503927917368,0.373045372941308,47.7713354919052,12.6835426800045
"2470",-0.130977456038612,-0.034481250385329,-4.45323350531281,-1.17236251310119
"2471",-1.58499203781803,-0.420823783805222,-53.889729285813,-14.3080086493776
"2472",7.76764712082884,2.04491821248399,264.100002108181,69.5272192244557
"2473",8.29646635532918,2.20275577451398,282.079856081192,74.8936963334753
"2474",8.79538056335728,2.31548030181601,299.042939154148,78.7263302617443
"2475",-2.71918485598641,-0.72195798632361,-92.4522851035381,-24.5465715350027
"2476",0.575547782836685,0.151519259947011,19.5686246164473,5.15165483819838
"2477",-6.62137551041052,-1.75801028005296,-225.126767353958,-59.7723495218006
"2478",8.53987630450081,2.26738240567817,290.355794353028,77.0910017930577
"2479",8.77477043426882,2.32974804167132,298.34219476514,79.211433416825
"2480",-1.58369912704598,-0.420480509145013,-53.8457703195634,-14.2963373109305
"2481",8.48145298908892,2.23283542827368,288.369401629023,75.9164045613053
"2482",4.92276351241179,1.29597143197828,167.373959422001,44.0630286872616
"2483",2.64379292103821,0.6960074537591,89.8889593152991,23.6642534278094
"2484",11.2116933918223,2.97676399845256,381.197575321958,101.209975947387
"2485",-0.318221563763795,-0.0844895112128439,-10.819533167969,-2.87264338123669
"2486",4.36346496690093,1.15852306766199,148.357808874632,39.3897843005078
"2487",-4.59132893818688,-1.21902215933027,-156.105183898354,-41.4467534172291
"2488",2.328451924754,0.618216322860815,79.1673654416362,21.0193549772677
"2489",9.68569228524625,2.54986461749853,329.313537698373,86.6953969949499
"2490",10.2531411006978,2.72226328646065,348.606797423724,92.5569517396622
"2491",8.56886462773866,2.25584749989298,291.341397343114,76.6988149963613
"2492",11.7240110066308,3.0864743541882,398.616374225446,104.940128042399
"2493",4.22456501456396,1.11216302745518,143.635210495175,37.8135429334762
"2494",4.1825555292205,1.1011035701524,142.206887993497,37.4375213851815
"2495",-2.23193825798953,-0.592591432976413,-75.8859007716441,-20.148108721198
"2496",8.81384904466057,2.32034233187306,299.670867518459,78.8916392836839
"2497",5.9587980352251,1.56871887164789,202.599133197653,53.3364416360284
"2498",9.81883060011728,2.60695154744887,333.840240403988,88.6363526132616
"2499",0.455367828120951,0.119880570090116,15.4825061561123,4.07593938306395
"2500",4.29621924881217,1.13102678971632,146.071454459614,38.454910850355
"2501",5.29393481441343,1.40556774208567,179.993783690057,47.7893032309128
"2502",7.07150778365766,1.87752278353625,240.43126464436,63.8357746402323
"2503",5.5127573118899,1.45129376408709,187.433748604257,49.3439879789612
"2504",-1.58659751688965,-0.421250047005047,-53.944315574248,-14.3225015981716
"2505",3.81921768107057,1.01402252968822,129.853401156399,34.4767660093994
"2506",11.9205658429573,3.16497339004835,405.299238660548,107.609095261644
"2507",6.60904593825264,1.75473671331926,224.70756190059,59.6610482528549
"2508",3.89047826035554,1.02421102891517,132.276260852088,34.8231749831158
"2509",4.19048719072011,1.10319166694715,142.476564484484,37.5085166762033
"2510",9.16353719617473,2.41240156919393,311.560264669941,82.0216533525936
"2511",8.69029615483671,2.28781567989265,295.470069264448,77.78573311635
"2512",2.70266100965066,0.71757081757316,91.8904743281225,24.3974077974874
"2513",17.2904249872964,4.55189382423155,587.874449568079,154.764390023873
"2514",10.5917820235197,2.81217424569135,360.120588799671,95.6139243535058
"2515",1.53147865772081,0.403178536626114,52.0702743625075,13.7080702452879
"2516",11.9410231152032,3.17040490421843,405.99478591691,107.793766743427
"2517",10.6785937395675,2.81125680429069,363.072187145294,95.5827313458833
"2518",4.55005398400052,1.19785156495049,154.701835456018,40.7269532083167
"2519",3.96432286784374,1.05254872558742,134.786977506687,35.7866566699722
"2520",-0.377193197617821,-0.0993002420727181,-12.8245687190059,-3.37620823047242
"2521",9.1423175006037,2.40681525183662,310.838795020526,81.831718562445
"2522",-0.757498103603572,-0.199419675467408,-25.7549355225215,-6.78026896589186
"2523",0.145223320383778,0.0382316302621247,4.93759289304845,1.29987542891224
"2524",7.13461081326978,1.89427697223709,242.576767651172,64.4054170560612
"2525",4.66163830562059,1.23768966890409,158.4957023911,42.0814487427392
"2526",5.94703609852235,1.57896959334363,202.19922734976,53.6849661736833
"2527",3.94912651250584,1.03965082388615,134.270301425198,35.3481280121291
"2528",14.8482121138239,3.94227898651392,504.839211870012,134.037485541473
"2529",-1.7662966108843,-0.464996935630702,-60.0540847700662,-15.8098958114439
"2530",8.2299596029384,2.16662703882723,279.818626499906,73.6653193201258
"2531",-0.368830577657026,-0.0979264725432742,-12.5402396403389,-3.32950006647132
"2532",4.49953509739874,1.18455191453134,152.984193311557,40.2747650940654
"2533",11.3963143180231,3.00020461043174,387.474686812786,102.006956754679
"2534",9.48698568760556,2.49755292849728,322.557513378589,84.9167995689076
"2535",5.27525609095113,1.38876896544085,179.358707092338,47.2181448249889
"2536",6.68916866796271,1.77600972257161,227.431734710732,60.3843305674346
"2537",6.2037780730803,1.63321255079068,210.92845448473,55.5292267268831
"2538",7.2022103618114,1.89606079034104,244.875152301588,64.4660668715954
"2539",0.753919869906971,0.198477666241077,25.633275576837,6.74824065219661
"2540",7.2059973697501,1.91323048121007,245.003910571503,65.0498363611423
"2541",12.8400811818128,3.40910958438332,436.562760181635,115.909725869033
"2542",9.54072249058012,2.53311237086634,324.384564679724,86.1258206094556
"2543",1.06850722654583,0.283694329920578,36.3292457025581,9.64560721729966
"2544",1.8508369333046,0.49140701208312,62.9284557323563,16.7078384108261
"2545",0.141881000340566,0.0373517278898879,4.82395401157923,1.26995874825619
"2546",6.71202398340146,1.78207792991493,228.20881543565,60.5906496171076
"2547",5.58201938078484,1.48205572081596,189.788658946685,50.3898945077427
"2548",4.24265789675941,1.11692617693176,144.25036848982,37.9754900156798
"2549",8.66727225351557,2.30120670512364,294.687256619529,78.2410279742038
"2550",6.91706502624301,1.82099315649538,235.180210892262,61.913767320843
"2551",3.54899759863367,0.94227766609395,120.665918353545,32.0374406471943
"2552",11.3198016262408,3.0054673074806,384.873255292186,102.18588845434
"2553",3.32761394361734,0.883499132729924,113.138874082989,30.0389705128174
"2554",10.3295102617341,2.74253970334257,351.203348898958,93.2463499136474
"2555",-4.27896230291286,-1.13608716265263,-145.484718299037,-38.6269635301894
"2556",8.63850589045366,2.27418132534244,293.709200275424,77.322165061643
"2557",-2.80361911122907,-0.738083449497478,-95.3230497817883,-25.0948372829143
"2558",11.8463750843058,3.11868803834494,402.776752866396,106.035393303728
"2559",7.04285624025136,1.85410907184205,239.457112168546,63.0397084426297
"2560",13.3889758137204,3.55484401736364,455.225177666494,120.864696590364
"2561",12.4604200554782,3.28034210492422,423.65428188626,111.531631567423
"2562",6.0640538656988,1.59642862227864,206.177831433759,54.2785731574738
"2563",8.53459607747714,2.26598047742715,290.176266634223,77.0433362325232
"2564",14.7089342281962,3.87228809722989,500.103763758671,131.657795305816
"2565",7.13373080886901,1.89404332640616,242.546847501546,64.3974730978095
"2566",10.5244385195874,2.79429418859116,357.830909665971,95.0060024120995
"2567",3.691413150401,0.971804957619192,125.508047113634,33.0413685590525
"2568",11.8497415785539,3.14616917260101,402.891213670834,106.969751868434
"2569",-1.04687602956691,-0.277951132514088,-35.5937850052749,-9.45033850547899
"2570",7.96563405297364,2.11491804538954,270.831557801104,71.9072135432443
"2571",5.84343646678487,1.55146334221532,198.676839870685,52.7497536353207
"2572",1.29448588824698,0.34078759339898,44.0125202003975,11.5867781755653
"2573",3.93688981299048,1.0452651041753,133.854253641676,35.5390135419603
"2574",4.09796222303111,1.08803068245116,139.330715583058,36.9930432033396
"2575",11.8858419273718,3.15575400648266,404.118625530642,107.29563622041
"2576",10.8130308385736,2.87091697833091,367.643048511503,97.6111772632511
"2577",-3.22001387533979,-0.854930744504711,-109.480471761553,-29.0676453131602
"2578",-1.29172968000426,-0.342961074013489,-43.9188091201448,-11.6606765164586
"2579",5.24157009678563,1.37990075838882,178.213383290712,46.9166257852197
"2580",9.44657233856536,2.48691367156475,321.183459511222,84.5550648332014
"2581",2.29710466255296,0.604737971147074,78.1015585268007,20.5610910190005
"2582",12.2423738208113,3.22293904457686,416.240709907585,109.579927515613
"2583",2.47130687756936,0.650598612934839,84.0244338373584,22.1203528397845
"2584",-3.33383161193298,-0.885149956610805,-113.350274805721,-30.0950985247674
"2585",-1.61949781930253,-0.429985251611364,-55.0629258562859,-14.6194985547864
"2586",13.4715912394468,3.57677885061537,458.034102141192,121.610480920923
"2587",5.21287798429269,1.37234724540364,177.237851465952,46.6598063437237
"2588",0.272642348746207,0.0717760855730067,9.26983985737102,2.44038690948223
"2589",-4.6159145800356,-1.21519008847276,-156.941095721211,-41.3164630080739
"2590",12.1520261009333,3.1991540174044,413.168887431732,108.77123659175
"2591",5.33490663798939,1.41644597832613,181.386825691639,48.1591632630886
"2592",6.95589501316816,1.83121557600268,236.500430447718,62.2613295840911
"2593",1.77422993780093,0.467085470864737,60.3238178852315,15.8809060094011
"2594",5.12491685568746,1.36069257853594,174.247173093374,46.2635476702221
"2595",0.751220136168511,0.197766931754204,25.5414846297294,6.72407567964292
"2596",1.8045292693728,0.479112081957296,61.3539951586751,16.2898107865481
"2597",9.06826125804568,2.40767141038674,308.320882773553,81.8608279531491
"2598",12.7100373224876,3.37458225072101,432.14126896458,114.735796524514
"2599",5.12782678301345,1.34995658478478,174.346110622457,45.8985238826824
"2600",13.5230623514578,3.59044470356371,459.784119949564,122.075119921166
"2601",13.6643073899861,3.59727863638849,464.586451259528,122.307473637209
"2602",5.8332641925364,1.53567071212107,198.330982546238,52.2128042121164
"2603",6.2294170625532,1.6539432354331,211.800180126809,56.2340700047253
"2604",3.12851397306987,0.830637035658045,106.369475084376,28.2416592123735
"2605",4.50379951270582,1.19578263310782,153.129183431998,40.656609525666
"2606",0.927545223313864,0.246268171203402,31.5365375926714,8.37311782091567
"2607",0.19734217301831,0.0519524892697816,6.70963388262255,1.76638463517257
"2608",5.15422165669777,1.35690532448338,175.243536327724,46.1347810324351
"2609",2.26358560064896,0.595913710841906,76.9619104220645,20.2610661686248
"2610",1.37966849630599,0.366309295667896,46.9087288744035,12.4545160527085
"2611",3.45509239913098,0.909590930547324,117.473141570453,30.926091638609
"2612",11.3511798809006,3.01379840034423,385.940115950622,102.469145611704
"2613",4.71568647384559,1.25203974393128,160.33334011075,42.5693512936635
"2614",8.90334387169254,2.34390282565888,302.713691637547,79.6926960724021
"2615",3.00850753961009,0.792022573173692,102.289256346743,26.9287674879055
"2616",13.8856635577411,3.65555307288731,472.112560963199,124.288804478169
"2617",5.72156096965716,1.5062636147973,194.533072968344,51.2129629031083
"2618",4.17544380815202,1.09923133165999,141.965089477169,37.3738652764397
"2619",10.7561088382855,2.83166350333935,365.707700501707,96.276559113538
"2620",0.130921529035839,0.0347603596206534,4.45133198721853,1.18185222710222
"2621",5.12884053608236,1.36173433646963,174.3805782268,46.2989674399674
"2622",2.86757630331796,0.754920881075851,97.4975943128105,25.6673099565789
"2623",7.88579272293934,2.07602133672773,268.116952579938,70.5847254487428
"2624",8.1463839976618,2.16290811337182,276.977055920501,73.5388758546418
"2625",13.0703714364641,3.44091848903454,444.392628839778,116.991228627175
"2626",6.71652766089709,1.76819949783653,228.361940470501,60.1187829264422
"2627",16.7192061402544,4.43903781362032,568.45300876865,150.927285663091
"2628",4.53215918302378,1.19314056252506,154.093412222808,40.5667791258521
"2629",5.51522366499075,1.45194305856403,187.517604609685,49.3660639911769
"2630",-3.19405881052103,-0.84803953727759,-108.597999557715,-28.8333442674381
"2631",1.42492333762263,0.375126681113582,48.4473934791694,12.7543071578618
"2632",-1.23335175568919,-0.324693363173637,-41.9339596934326,-11.0395743479037
"2633",-4.22536064189291,-1.12185563765411,-143.662261824359,-38.1430916802398
"2634",4.03029028389877,1.06101807599396,137.029869652558,36.0746145837948
"2635",10.7190731944279,2.84597072599436,364.448488610547,96.7630046838083
"2636",4.66482790451638,1.22806705707187,158.604148753557,41.7542799404437
"2637",11.6628821981191,3.07038152557634,396.537994736051,104.392971869596
"2638",6.8816363373924,1.82711090855679,233.975635471342,62.1217708909309
"2639",8.81701854128894,2.32117673658776,299.778630403824,78.9200090439838
